time,open,high,low,close,volume
2021-02-09 01:00:00+00:00,105.15,105.167,105.105,105.126,3452.99
2021-02-09 02:00:00+00:00,105.126,105.127,104.917,104.935,4449.89
2021-02-09 03:00:00+00:00,104.936,104.952,104.899,104.928,2160.76
2021-02-09 04:00:00+00:00,104.929,104.938,104.837,104.876,2232.22
2021-02-09 05:00:00+00:00,104.877,104.911,104.853,104.897,2577.25
2021-02-09 06:00:00+00:00,104.896,104.92,104.839,104.845,2561.41
2021-02-09 07:00:00+00:00,104.845,104.847,104.748,104.775,4710.1
2021-02-09 08:00:00+00:00,104.775,104.886,104.758,104.772,5714.71
2021-02-09 09:00:00+00:00,104.772,104.774,104.535,104.566,6060.88
2021-02-09 10:00:00+00:00,104.567,104.658,104.566,104.654,4074.9
2021-02-09 11:00:00+00:00,104.656,104.725,104.638,104.652,3343.15
2021-02-09 12:00:00+00:00,104.65,104.694,104.609,104.619,2648.32
2021-02-09 13:00:00+00:00,104.619,104.703,104.559,104.62,4929.52
2021-02-09 14:00:00+00:00,104.619,104.688,104.569,104.599,6965.28
